09:49:05.236 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
09:49:13.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:13.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:13.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:13.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:13.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:13.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:13.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.089 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
09:49:14.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.544 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
09:49:14.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:14.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.045 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
09:49:15.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.333 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
09:49:15.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:15.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
