15:51:58.475 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
15:52:18.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:18.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:18.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:18.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:18.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:18.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:18.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:18.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:18.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:18.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:18.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:18.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:18.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:18.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:18.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:18.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:18.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:18.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:18.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:18.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:18.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:18.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:18.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:18.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
15:52:19.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.977 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
15:52:19.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:19.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:20.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.113 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
15:52:21.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.749 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
15:52:21.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:21.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.621 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
15:52:22.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:22.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
