09:36:42.276 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ArrayIndexOutOfBoundsException
09:36:46.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.900 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 100
09:36:46.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.322 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 150
09:36:47.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.626 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 200
09:36:47.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.985 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 250
09:36:48.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.282 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 300
09:36:48.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.531 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 350
09:36:48.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.809 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 400
09:36:48.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:48.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:49.050 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 450
09:36:49.221 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 500
09:36:49.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:49.563 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 550
09:36:49.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:49.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:49.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:49.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:49.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:49.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:49.865 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 600
09:36:49.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:49.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:49.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 650
09:36:50.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.650 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 700
09:36:50.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:50.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.028 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 750
09:36:51.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.408 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 800
09:36:51.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.744 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 850
09:36:51.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:51.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.045 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 900
09:36:52.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.411 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 950
09:36:52.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.696 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1000
09:36:52.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:52.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
