07:36:18.177 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:36:23.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:23.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:23.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:23.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:23.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:23.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:23.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:23.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:23.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:23.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:23.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:23.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:23.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:23.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:23.682 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 200
07:36:23.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:23.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:23.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:23.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:23.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:23.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:23.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:23.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:23.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:23.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:23.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:23.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:23.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:23.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:23.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:23.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:23.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:23.895 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 250
07:36:23.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:23.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.138 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 300
07:36:24.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.417 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 350
07:36:24.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.727 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 400
07:36:24.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:24.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.087 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 450
07:36:25.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.419 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 500
07:36:25.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:25.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
