16:05:55.002 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
16:06:08.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:08.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:08.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:08.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:08.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:08.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:08.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:08.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:08.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:08.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:08.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:08.886 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 150
16:06:09.135 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 200
16:06:09.489 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 250
16:06:09.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 300
16:06:09.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:09.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:09.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:09.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:09.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.107 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 350
16:06:10.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.556 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 400
16:06:10.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.986 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 450
16:06:11.386 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 500
16:06:11.634 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 550
16:06:11.913 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 600
16:06:12.100 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 650
16:06:12.394 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 700
16:06:12.635 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 750
16:06:12.828 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 800
16:06:12.993 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 850
16:06:13.269 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 900
16:06:13.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.713 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 950
16:06:14.885 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1000
16:06:14.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.143 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1050
16:06:15.321 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1100
16:06:15.546 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1150
16:06:15.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.866 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1200
16:06:15.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:16.167 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1250
16:06:16.369 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1300
16:06:16.563 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1350
16:06:16.737 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1400
16:06:16.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:16.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:16.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:16.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:16.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:16.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:16.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:16.896 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1450
16:06:16.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:16.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:17.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:17.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:17.042 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1500
16:06:17.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:17.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:17.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:17.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:17.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:17.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:17.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:17.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:17.303 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1550
16:06:17.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:17.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:17.463 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1600
16:06:17.618 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1650
16:06:17.824 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1700
16:06:17.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:17.997 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1750
16:06:18.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:18.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:18.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:18.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:18.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:18.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:18.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:18.153 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1800
16:06:18.393 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1850
16:06:18.578 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1900
16:06:18.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:18.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:18.731 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1950
16:06:18.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:18.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:18.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:18.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:18.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:18.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:18.939 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2000
16:06:19.136 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2050
16:06:19.313 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2100
16:06:19.521 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2150
16:06:19.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:19.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2200
16:06:19.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:19.845 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2250
16:06:19.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:19.992 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2300
16:06:20.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:20.180 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2350
16:06:20.356 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2400
16:06:20.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:20.500 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2450
16:06:20.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:20.752 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2500
16:06:20.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:20.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:20.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:20.949 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2550
16:06:21.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.113 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2600
16:06:21.277 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2650
16:06:21.497 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2700
16:06:21.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.762 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2750
16:06:21.937 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2800
16:06:22.124 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2850
16:06:22.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:22.350 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2900
16:06:22.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:22.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:22.538 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2950
16:06:22.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:22.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:22.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:22.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:22.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:22.718 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3000
16:06:22.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:22.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:22.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:22.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:22.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:22.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:22.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:22.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:22.985 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3050
16:06:22.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:22.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:22.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:22.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.236 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3100
16:06:23.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.452 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3150
16:06:23.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.650 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3200
16:06:23.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:23.887 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3250
16:06:23.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:24.090 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3300
16:06:24.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:24.272 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3350
16:06:24.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:24.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:24.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:24.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:24.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:24.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:24.608 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3400
16:06:24.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:24.944 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3450
16:06:24.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:25.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:25.503 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3500
16:06:25.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:25.784 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3550
16:06:25.973 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3600
16:06:26.177 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3650
16:06:26.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:26.431 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3700
16:06:26.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:26.646 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3750
16:06:26.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:26.857 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3800
16:06:27.075 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3850
16:06:27.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3900
16:06:27.501 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3950
16:06:27.745 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4000
16:06:27.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:27.963 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4050
16:06:28.193 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4100
16:06:28.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:28.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:28.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:28.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:28.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:28.500 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4150
16:06:28.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:28.763 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4200
16:06:28.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:29.109 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4250
16:06:29.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:29.353 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4300
16:06:29.617 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4350
16:06:29.857 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4400
16:06:29.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:30.107 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4450
16:06:30.412 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4500
16:06:30.667 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4550
16:06:30.978 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4600
16:06:31.223 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4650
16:06:31.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:31.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4700
16:06:31.881 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4750
16:06:32.145 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4800
16:06:32.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:32.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:32.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:32.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:32.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:32.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:32.480 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4850
