02:34:47.642 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
02:35:09.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:09.827 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1100
02:35:09.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:09.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:09.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:09.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:10.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:10.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:10.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:10.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:10.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:10.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:10.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:10.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:10.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:10.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:10.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:10.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:10.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:10.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:10.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:10.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:10.464 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1150
02:35:10.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:10.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:10.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:10.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:10.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:10.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:10.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:10.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:11.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:11.082 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1200
02:35:11.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:11.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:11.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:11.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:11.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:11.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:11.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:11.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:11.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:11.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:11.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:11.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:11.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:11.590 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1250
02:35:11.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:11.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:11.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:11.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:11.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:11.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:11.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:12.033 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1300
02:35:12.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:12.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:12.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:12.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:12.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:12.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:12.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:12.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:12.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:12.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:12.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:12.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:12.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:12.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:12.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:12.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:12.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:12.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:12.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:12.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:12.690 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1350
02:35:12.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:12.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:12.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:13.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:13.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:13.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:13.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:13.426 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1400
02:35:13.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:13.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:13.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:13.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:13.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:13.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:13.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:13.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:13.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:13.896 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1450
02:35:14.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:14.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:14.444 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1500
02:35:14.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:14.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:15.222 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1550
02:35:15.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:15.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:15.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:15.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:15.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:15.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:15.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:15.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:15.987 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1600
02:35:16.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:16.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:16.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:16.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:16.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:16.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:16.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:16.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:16.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:16.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:16.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:16.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:16.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:16.538 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1650
02:35:16.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:17.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:17.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:17.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:17.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:17.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:17.280 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1700
02:35:17.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:17.897 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1750
02:35:18.713 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1800
02:35:19.279 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1850
02:35:19.892 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1900
02:35:19.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:20.429 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1950
02:35:20.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:20.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:20.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:20.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:20.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:20.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:20.890 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2000
02:35:21.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:21.559 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2050
02:35:21.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:22.217 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2100
02:35:23.052 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2150
02:35:23.587 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2200
02:35:24.242 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2250
02:35:24.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:24.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:24.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:24.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:24.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:24.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:24.825 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2300
02:35:24.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:24.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:25.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:25.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:25.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:25.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:25.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:25.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:25.318 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2350
02:35:25.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:25.752 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2400
02:35:26.394 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2450
02:35:27.249 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2500
02:35:28.190 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2550
02:35:28.777 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2600
02:35:29.358 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2650
02:35:29.825 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2700
02:35:30.323 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2750
02:35:30.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:30.877 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2800
02:35:30.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:31.399 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2850
02:35:31.864 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2900
02:35:31.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:32.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:32.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:32.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:32.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:32.291 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2950
02:35:32.808 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 3000
02:35:32.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:32.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:33.306 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 3050
02:35:33.885 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 3100
02:35:33.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:34.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:34.554 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 3150
02:35:35.111 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 3200
02:35:35.866 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 3250
02:35:36.575 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 3300
02:35:37.115 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 3350
02:35:37.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:37.780 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 3400
02:35:38.383 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 3450
02:35:38.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 3500
02:35:39.571 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 3550
02:35:40.207 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 3600
02:35:40.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:40.954 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 3650
02:35:41.733 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 3700
02:35:42.388 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 3750
02:35:42.885 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 3800
02:35:43.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:43.562 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 3850
02:35:44.328 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 3900
02:35:45.030 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 3950
02:35:45.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:45.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:45.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:45.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:45.590 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 4000
02:35:46.370 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 4050
02:35:47.219 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 4100
02:35:47.653 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 4150
02:35:48.312 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 4200
02:35:48.793 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 4250
02:35:49.374 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 4300
02:35:49.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:35:50.061 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 4350
