09:12:19.415 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
09:12:29.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:29.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:29.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:29.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:29.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:29.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:29.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:29.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:29.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:29.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:29.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:29.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:29.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:29.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:29.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:29.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:29.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:29.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:29.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:29.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:29.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:29.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:29.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:29.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:29.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:29.907 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 2.5
09:12:29.907 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.5. PT: 7 seconds
09:12:29.907 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
09:12:29.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:29.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:29.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:29.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.580 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 100
09:12:35.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:36.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:36.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:36.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:36.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:36.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:36.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.828 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 150
09:12:41.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.354 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 200
09:12:42.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.740 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 250
09:12:42.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:42.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:43.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:43.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:43.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:43.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:43.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:43.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:43.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:43.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:43.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:43.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:43.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:43.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:43.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:43.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:43.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
