04:45:16.203 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:46:11.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:11.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:12.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:12.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:12.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:12.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:12.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:12.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:12.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:13.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:13.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:13.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:13.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:13.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:13.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:13.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:13.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:13.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:13.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:13.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:13.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:13.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:13.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:13.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:13.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:13.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:13.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:13.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:13.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:13.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:13.325 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
04:46:13.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:13.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:13.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:13.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:14.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:14.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:14.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:14.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:14.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:14.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:14.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:14.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:14.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:14.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:14.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:14.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:15.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:15.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:15.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:15.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:15.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:15.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:15.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:15.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:15.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:15.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:15.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:15.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:15.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:15.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:15.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:15.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:15.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:15.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:15.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:15.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:15.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:15.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:15.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:15.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:15.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:15.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:15.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:15.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:15.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:15.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:15.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:15.729 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
04:46:15.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:15.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:16.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:16.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:16.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:16.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:16.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:16.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:16.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:16.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:16.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:16.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:16.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:16.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:16.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:16.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.834 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
04:46:17.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:17.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:18.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:18.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:18.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:18.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:18.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:18.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:18.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:18.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:18.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:18.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:19.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:19.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.537 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
04:46:20.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:20.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:21.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
04:46:22.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:22.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:22.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:22.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:22.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:22.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:22.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:22.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:22.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:22.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:22.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:22.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:22.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:22.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:22.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:22.923 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
04:46:23.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:23.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:23.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:23.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:23.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:23.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:23.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:23.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:23.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:24.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:24.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:24.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:24.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:24.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
04:46:24.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:24.577 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
04:46:29.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:29.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:30.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:30.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:30.369 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
04:46:31.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:31.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:32.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:32.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:32.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:32.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:32.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:32.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:32.975 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
04:46:33.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:33.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:33.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:33.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:33.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:33.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:33.867 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
04:46:33.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:34.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:34.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
