05:02:23.336 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
05:03:30.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.812 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 550
05:03:30.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:30.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:35.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:35.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:35.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:35.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:35.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:35.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:41.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:41.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:41.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:41.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:46.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:46.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:46.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:46.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:46.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:46.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:46.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:46.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:46.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:46.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:47.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:47.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.428 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 600
05:03:52.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:52.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:53.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:53.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:53.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:53.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:53.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:53.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:58.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:58.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:03.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:03.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:03.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:03.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:03.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:03.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:03.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:03.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:08.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:08.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:08.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:13.926 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 650
05:04:18.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:18.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:19.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:19.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:19.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:19.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:19.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:19.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:19.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:19.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:19.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:24.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
