06:28:38.860 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
06:29:14.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:14.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:14.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:14.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:14.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:14.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:14.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:14.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:14.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:14.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:14.740 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 100
06:29:14.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:14.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:14.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:14.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:14.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:15.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:15.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:15.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:15.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:15.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:15.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:15.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:15.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:16.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:16.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:16.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:16.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:16.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:16.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:16.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:16.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:16.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:16.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:16.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:16.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:16.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:16.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:16.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:16.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:17.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:17.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:17.289 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 150
06:29:22.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:22.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:22.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:22.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:22.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:22.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:23.296 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 200
06:29:23.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:23.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:23.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:23.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:28.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:28.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:28.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:28.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:28.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:28.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:28.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.301 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 250
06:29:29.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:34.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:34.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:34.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:34.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:34.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:34.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:34.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:34.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:34.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.379 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 300
06:29:35.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:35.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:36.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:36.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:36.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:36.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:36.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:36.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:36.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:36.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:36.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:36.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:36.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:36.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:36.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:36.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:36.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:36.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:36.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:36.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:36.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:36.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:36.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:36.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:36.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:36.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:36.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:36.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:36.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:36.805 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 350
06:29:36.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:36.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:37.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:37.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:37.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:37.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:37.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:37.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:37.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:42.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:42.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:42.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:42.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:42.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:42.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:42.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:42.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:42.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:42.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:42.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:42.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:42.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:42.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:42.866 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 400
06:29:42.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:42.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:43.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:43.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:43.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:43.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:43.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:43.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:43.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:43.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:44.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:44.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:44.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:44.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:44.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:44.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:44.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:44.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:44.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:44.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:44.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:44.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:44.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:44.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:44.899 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
06:29:44.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:45.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:45.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:45.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:45.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:45.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:45.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:45.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:45.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:45.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:45.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:45.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:45.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:45.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:45.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:45.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:45.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:45.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:45.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:45.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:45.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:45.837 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
06:29:45.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:46.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:46.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:46.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:46.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:46.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:46.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:46.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:46.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:46.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:46.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:46.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:46.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:46.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:46.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:46.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:46.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:46.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:46.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:46.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:46.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:46.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:46.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:46.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:46.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:46.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:47.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:47.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:47.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:47.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:47.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:47.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:47.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:47.135 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
06:29:47.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:47.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:47.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:47.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:47.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:47.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:47.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:47.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:47.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:47.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:47.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:47.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:47.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:47.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:47.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:47.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:47.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:47.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:47.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:47.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:48.089 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
06:29:48.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:48.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:48.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:48.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:48.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:48.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:48.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:48.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:48.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:48.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:48.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:48.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:48.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:48.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:48.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:49.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:49.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:49.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:49.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:49.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:49.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:49.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:49.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:49.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:49.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:49.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:49.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:49.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:49.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:49.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:49.668 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 650
06:29:49.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:49.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:49.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:49.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
