09:07:18.335 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
09:07:26.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.035 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 250
09:07:27.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.377 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 300
09:07:27.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.799 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 350
09:07:27.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.398 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 400
09:07:28.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
