04:15:00.413 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:15:28.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:28.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:30.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:30.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:30.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:30.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:30.223 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 150
04:15:31.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:31.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:31.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:31.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:32.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:32.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:32.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:32.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:32.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:32.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:32.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:32.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:32.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:32.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:32.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:32.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:32.747 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 200
04:15:32.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:32.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:32.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:32.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:33.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:33.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:33.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:33.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:33.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:33.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:33.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:33.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:33.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:33.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:33.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:33.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:33.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:33.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:33.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:33.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:33.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:33.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:33.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:33.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:33.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:33.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:33.797 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 250
04:15:33.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:33.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:38.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:38.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:39.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:39.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:39.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:39.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:39.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:39.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:40.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:40.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:40.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:40.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:50.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:50.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:55.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:55.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:55.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:55.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:55.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:55.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:55.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:55.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:55.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:55.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:55.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:55.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:55.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:55.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:55.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:55.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:55.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:55.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:55.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:55.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:55.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:55.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:55.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:55.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:55.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:55.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:55.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:55.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:15:55.616 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 300
04:16:00.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:00.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:05.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:05.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:05.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:05.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:05.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:05.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:06.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:11.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:11.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:16.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:16.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:21.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:21.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:22.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:22.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:27.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:27.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:27.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:27.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:27.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:27.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:27.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:27.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:27.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:27.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:27.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:27.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:27.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:27.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:27.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:27.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:27.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:27.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:27.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:27.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:27.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:27.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:27.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:27.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:27.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:27.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:27.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:27.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:27.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:27.821 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 350
04:16:27.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:27.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:27.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:27.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:32.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:33.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:38.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:38.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:38.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:38.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:38.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:38.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:43.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:43.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:43.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:43.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:43.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.659 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 400
04:16:44.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:44.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:45.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:45.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:45.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:45.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:45.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:45.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:51.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:51.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:51.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:51.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:51.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:56.801 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 450
04:16:56.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:01.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:01.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:02.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:02.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:02.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:02.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:07.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:07.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:07.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:17.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:17.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:17.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:17.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:17.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:17.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:17.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:17.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:17.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:17.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:17.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:17.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:17.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:17.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:17.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:17.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:17.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:17.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:17.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:17.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:17.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
