07:55:53.713 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:55:56.105 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
07:55:56.140 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
07:55:56.593 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 12.75
07:55:57.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:57.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:57.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:57.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:57.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:57.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:57.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:57.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:57.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:57.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:57.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:57.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:57.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:57.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:57.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:57.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:57.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:57.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:57.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:57.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:57.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:57.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:57.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:57.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:57.634 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 12.75
07:55:57.635 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 12.75. PT: 1 seconds
07:55:57.635 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
07:55:57.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:57.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:57.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:57.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:57.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:57.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:57.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:57.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.636 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 100
07:55:58.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:58.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.343 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 150
07:55:59.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.758 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 200
07:55:59.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:59.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 250
07:56:00.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.355 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 300
07:56:00.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:00.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
