08:31:53.219 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:31:57.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.414 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 150
08:31:57.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.732 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 200
08:31:57.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:57.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.007 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 250
08:31:58.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.206 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 300
08:31:58.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.388 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 350
08:31:58.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:31:58.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
