09:41:36.780 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ArrayIndexOutOfBoundsException
09:41:41.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.826 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 100
09:41:41.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.435 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 150
09:41:42.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.823 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 200
09:41:42.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:42.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.108 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 250
09:41:43.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.472 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 300
09:41:43.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.896 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 350
09:41:43.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:43.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:44.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:44.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:44.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:44.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:44.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:44.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:44.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:44.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:44.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:44.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:44.528 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 400
09:41:44.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:44.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:44.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:44.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:44.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:44.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:44.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:44.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:44.995 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 450
09:41:45.593 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 500
09:41:45.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:46.196 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 550
09:41:46.716 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 600
09:41:47.117 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 650
09:41:47.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:47.457 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 700
09:41:48.047 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 750
09:41:48.499 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 800
09:41:48.969 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 850
09:41:49.406 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 900
09:41:49.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:49.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:49.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:49.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:49.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:49.697 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 950
09:41:49.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:49.989 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1000
09:41:50.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:50.295 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1050
09:41:50.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:50.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:50.819 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1100
09:41:50.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:51.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:51.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:51.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:51.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
