09:07:24.986 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
09:07:33.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.100 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
09:07:34.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.165 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
09:07:35.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.884 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
09:07:36.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.683 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
09:07:37.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
09:07:38.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.898 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
09:07:40.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.740 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
09:07:40.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.364 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
09:07:41.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.650 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 907 fitness evolutions and 14 second: 3.5
09:07:42.064 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 900
09:07:42.064 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 3.5. PT: 14 seconds
09:07:42.808 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 950
09:07:43.263 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1000
09:07:43.678 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1050
09:07:44.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1100
