06:12:53.972 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.NotStrictlyPositiveException
06:13:03.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:03.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:03.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:03.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:03.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:03.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:03.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:03.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:03.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:03.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:03.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:03.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:03.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:03.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:03.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:03.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:03.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:03.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:03.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:03.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:03.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:03.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:03.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:03.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:03.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:03.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:03.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:03.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:03.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:03.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.083 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
06:13:04.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.434 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
06:13:04.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.581 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
06:13:04.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:04.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
