15:59:49.921 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
16:00:04.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.345 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 600
16:00:04.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.488 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 650
16:00:04.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.657 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 700
16:00:04.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.797 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 750
16:00:04.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
