09:58:48.500 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
09:58:51.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:51.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 2.5
09:58:52.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.5. PT: 1 seconds
09:58:52.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
09:58:52.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.730 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 100
09:58:52.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:52.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.428 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 150
09:58:53.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.892 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 200
09:58:53.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:53.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.374 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 250
09:58:54.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:58:54.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.682 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 300
09:58:54.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:58:54.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:58:54.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
