09:42:43.001 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ArrayIndexOutOfBoundsException
09:42:46.712 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.5. PT: 1 seconds
09:42:46.712 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
09:42:47.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.235 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 100
09:42:47.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.646 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 150
09:42:47.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.915 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 200
09:42:47.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:47.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.195 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 250
09:42:48.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.484 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 300
09:42:48.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.666 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 350
09:42:48.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.851 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 400
09:42:48.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:48.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.050 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 450
09:42:49.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.199 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 500
09:42:49.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 550
09:42:49.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.488 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 600
09:42:49.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:49.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
