04:10:16.338 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
04:10:20.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.583 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
04:10:20.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.828 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
04:10:20.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.160 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
04:10:21.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.428 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
04:10:21.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.692 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
04:10:21.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.987 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
04:10:21.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.200 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
04:10:22.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:22.220 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 572 fitness evolutions and 4 second: 1.0
04:10:22.401 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 600
04:10:22.401 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.0. PT: 4 seconds
04:10:22.583 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 650
