04:49:06.556 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:50:24.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.500 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 250
04:50:25.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.028 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 300
04:50:32.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.998 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 350
04:50:38.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
