11:52:51.968 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
11:53:18.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:18.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:18.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:18.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:18.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:18.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:18.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:18.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:18.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:18.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:18.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:18.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:18.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:18.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:19.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:19.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:19.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:19.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:19.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:19.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:19.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:19.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:19.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:19.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:19.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:19.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:19.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:19.385 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.75
11:53:19.385 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.75. PT: 2 seconds
11:53:19.385 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
11:53:20.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:20.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:20.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:20.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:21.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:21.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:21.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:21.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:22.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:22.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:26.977 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 100 fitness evolutions and 10 second: 5.6
11:53:27.557 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.6 | 100
11:53:27.557 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.6. PT: 10 seconds
11:53:30.062 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.6 | 150
11:53:31.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:32.091 [Finalizer] WARN  org.apache.pdfbox.cos.COSDocument - Warning: You did not close a PDF Document
11:53:35.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:35.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:35.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:35.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:35.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:53:35.734 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.6 | 200
11:53:39.021 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 234 fitness evolutions and 22 second: 4.75
11:53:41.664 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 250
11:53:41.665 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.75. PT: 25 seconds
11:53:46.551 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 300
11:53:52.795 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 336 fitness evolutions and 36 second: 4.6
11:53:55.354 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 350
11:53:55.354 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.6. PT: 38 seconds
11:54:06.775 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 400
11:54:15.991 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 450
11:54:20.149 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 500
11:54:28.014 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 550
11:54:38.595 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 600
11:54:41.046 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 650
11:54:46.043 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 700
11:54:47.259 [Finalizer] WARN  org.apache.pdfbox.cos.COSDocument - Warning: You did not close a PDF Document
11:54:48.792 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 750
11:54:50.951 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 800
11:54:54.803 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 850
11:54:56.616 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 900
11:54:58.103 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 950
11:55:01.389 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 1000
11:55:03.999 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 1050
11:55:07.368 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 1100
11:55:08.759 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 1150
11:55:11.874 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 1200
11:55:15.181 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1268 fitness evolutions and 118 second: 4.333333333333333
11:55:15.569 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 1250
11:55:15.571 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.333333333333333. PT: 119 seconds
11:55:19.141 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 1300
11:55:21.035 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 1350
11:55:24.433 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 1400
11:55:25.875 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 1450
11:55:27.698 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 1500
11:55:30.495 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 1550
11:55:34.836 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 1600
11:55:36.674 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 1650
11:55:39.505 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 1700
11:55:42.860 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 1750
11:55:45.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 1800
11:55:47.461 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 1850
11:55:52.466 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 1900
11:55:54.599 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 1950
11:55:57.693 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 2000
11:56:00.456 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 2050
11:56:05.096 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 2100
11:56:06.559 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 2150
11:56:09.465 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 2200
11:56:12.954 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 2250
11:56:19.218 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 2300
11:56:23.977 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 2350
11:56:27.389 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 2400
11:56:33.471 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 2450
11:56:37.957 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 2500
11:56:42.585 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 2550
11:56:48.249 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 2600
11:56:51.586 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 2650
11:56:53.865 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 2700
11:56:55.851 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 2750
11:56:59.897 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 2800
11:57:02.282 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 2850
11:57:05.561 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 2900
11:57:09.970 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 2950
11:57:12.169 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 3000
11:57:14.463 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 3050
11:57:24.279 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 3100
11:57:27.289 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 3150
11:57:32.757 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 3200
11:57:35.451 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 3250
11:57:36.972 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 3300
11:57:38.985 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 3350
11:57:41.195 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 3400
11:57:44.290 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 3450
11:57:47.213 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.333333333333333 | 3500
