00:01:30.562 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:02:16.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:16.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:16.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:16.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:16.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:16.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 100
00:02:17.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:17.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:17.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:17.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:17.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:18.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:19.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:19.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:19.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:19.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:19.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:20.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:20.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:20.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:20.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:20.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:20.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:20.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:20.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:20.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:20.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:20.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:21.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:21.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:21.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:21.393 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 150
00:02:22.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.691 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 200
00:02:22.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:23.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:23.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:23.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:23.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:23.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:23.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:23.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:23.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:23.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:23.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:23.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:23.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:23.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:23.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:23.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:23.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:23.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:23.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:23.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:23.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:23.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:23.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:23.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:23.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:23.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:23.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:23.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:23.873 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
00:02:24.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:25.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:25.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:25.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:25.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:25.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:25.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:25.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:25.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:25.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:25.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:25.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:25.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:25.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:25.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:25.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:25.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:25.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:26.252 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
00:02:26.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:26.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:26.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:27.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:28.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:28.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:28.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:28.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:28.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:28.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:28.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:28.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:28.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:28.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:28.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:28.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:28.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:28.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:28.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:28.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:28.323 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
00:02:28.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:29.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:29.576 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
00:02:31.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:31.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:31.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:31.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:31.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:31.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:31.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:31.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:31.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:31.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:31.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:31.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:31.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:31.452 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
00:02:31.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:32.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:32.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:32.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:32.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:32.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:32.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:32.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:32.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:32.557 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
00:02:32.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:32.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:33.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:35.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:35.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:35.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:36.267 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
00:02:36.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:36.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:38.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:38.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:38.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:38.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:38.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:38.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:38.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:38.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:38.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:38.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:38.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:38.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:38.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:38.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:38.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:38.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:38.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:38.459 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
00:02:38.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:38.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:38.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:39.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:39.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:39.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:39.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:39.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:39.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:39.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:39.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:39.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:39.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:39.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:39.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:39.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:39.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:39.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:39.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:39.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:39.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:39.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:40.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:40.506 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
00:02:40.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:40.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:41.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:41.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:41.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:41.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:41.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:41.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:41.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:41.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:41.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:41.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:41.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:41.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:41.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:41.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:41.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:41.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:41.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:41.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:41.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:41.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:41.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:41.441 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
00:02:42.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:43.172 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
00:02:43.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:45.958 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
00:02:46.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:46.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:46.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:46.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:46.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:46.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:46.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:46.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:46.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:46.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:46.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:46.641 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
00:02:48.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:49.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:49.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:49.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:49.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:49.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:49.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:49.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:49.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:49.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:49.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:49.696 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
00:02:56.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:58.126 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
00:02:59.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:59.992 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
00:03:01.613 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
00:03:04.899 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
00:03:07.845 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
00:03:09.889 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
00:03:13.024 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
00:03:16.346 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
00:03:19.899 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
00:03:22.155 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
00:03:23.937 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
00:03:27.286 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
00:03:29.551 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
00:03:31.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
00:03:35.307 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
00:03:42.473 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
00:03:50.852 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
00:03:53.650 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
00:03:57.397 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
00:04:03.658 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
00:04:05.905 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
00:04:08.515 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
00:04:16.192 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
00:04:19.111 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
00:04:19.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.866 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
00:04:25.137 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
