07:55:26.208 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
07:56:16.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:16.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:20.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:20.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:20.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:20.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:20.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:20.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:20.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:20.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:20.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:20.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:20.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:20.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.470 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
07:56:21.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:21.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:24.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:24.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:24.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:24.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:24.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:24.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:25.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:25.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.860 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
07:56:26.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:26.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.649 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
07:56:27.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:27.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:28.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:29.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.958 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
07:56:30.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:30.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:31.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:31.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:31.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:31.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:31.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:31.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:31.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:31.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:31.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:31.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:31.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:31.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:31.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:31.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:31.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:31.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:31.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:31.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:33.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
