15:42:25.262 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
15:42:44.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:44.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:44.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:44.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:44.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:44.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:44.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:44.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:44.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:44.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:44.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:44.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:44.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 150
15:42:45.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:45.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:45.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:45.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:45.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:45.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:45.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:45.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:45.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:45.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:45.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:45.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:45.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:45.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:45.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:45.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:45.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:45.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:45.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:45.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:45.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:45.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:45.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:45.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:45.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:45.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:45.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:45.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:45.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:45.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:45.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:45.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 200
15:42:46.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.041 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 250
15:42:47.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:48.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:48.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:48.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:48.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:48.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:48.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:48.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:48.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:48.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:48.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:48.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:48.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:48.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:48.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:48.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:48.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:48.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:48.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:48.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:48.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:48.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:48.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:48.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:48.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:48.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:48.502 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 300
15:42:48.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:48.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:48.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:49.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:49.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:49.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:49.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:49.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:49.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:49.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:49.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:49.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:49.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:49.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:49.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:49.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:49.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:49.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:49.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:49.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:50.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:50.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:50.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:50.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:50.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:50.125 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 350
15:42:50.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:50.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:50.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:50.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:51.255 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 400
15:42:51.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:51.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:51.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:51.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:51.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:51.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:51.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:51.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:51.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:51.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:52.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:52.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:52.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:52.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:52.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:52.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:52.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:52.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:52.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:52.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:52.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:52.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:52.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:52.467 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 450
15:42:52.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:52.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:52.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:52.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:52.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:52.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.163 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 500
15:42:53.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:54.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:54.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 550
15:42:54.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:54.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:55.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:55.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:55.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:55.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:55.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:55.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:55.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:55.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:55.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:55.439 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 600
