10:12:43.360 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
10:12:52.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.381 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
10:12:52.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.619 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
10:12:52.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:52.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
