04:20:49.437 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:20:52.398 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep
04:20:52.603 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 553.
04:21:03.095 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
04:21:03.147 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
04:21:03.156 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
04:21:03.164 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
04:21:03.991 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 14.666666666666666
04:21:04.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.909 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 14.666666666666666
04:21:04.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 14.666666666666666. PT: 1 seconds
04:21:04.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
04:21:04.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.653 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 100
04:21:05.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.215 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 150
04:21:06.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.539 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 200
04:21:06.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.946 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 250
04:21:06.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:07.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:08.040 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 300
04:21:08.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:08.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:08.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:08.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:08.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:08.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:08.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:08.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:08.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:08.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:08.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:08.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:08.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:08.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:08.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:08.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
