04:01:41.390 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
04:01:44.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.575 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 100
04:01:44.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:44.945 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 151 fitness evolutions and 2 second: 1.5
04:01:45.100 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 150
04:01:45.100 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 2 seconds
04:01:45.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:45.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:45.488 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 200
04:01:45.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:45.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:45.858 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
04:01:46.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.124 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
04:01:46.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.461 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
04:01:46.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.662 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
04:01:46.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.875 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
04:01:46.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:46.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:47.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:47.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:47.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:47.057 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 492 fitness evolutions and 4 second: 1.0
04:01:47.243 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 500
04:01:47.244 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.0. PT: 4 seconds
04:01:47.466 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 550
04:01:47.645 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 600
04:01:47.919 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 650
04:01:48.134 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 700
04:01:48.437 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 750
04:01:48.753 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 800
04:01:49.049 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 850
04:01:49.356 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 900
04:01:49.660 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 950
04:01:49.899 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1000
04:01:50.112 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1050
04:01:50.365 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1100
04:01:50.608 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1150
04:01:50.953 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1200
04:01:51.161 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1250
04:01:51.299 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1300
04:01:51.467 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1350
04:01:51.629 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1400
04:01:51.868 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1450
04:01:52.217 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1500
04:01:52.482 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1550
04:01:52.655 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1600
04:01:52.873 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1650
04:01:53.080 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1700
04:01:53.200 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1750
04:01:53.312 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1800
04:01:53.448 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1850
04:01:53.650 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1900
04:01:53.860 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1950
04:01:54.047 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2000
04:01:54.167 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2050
04:01:54.410 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2100
04:01:54.587 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2150
04:01:54.736 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2200
04:01:54.912 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2250
04:01:55.118 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2300
04:01:55.275 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2350
04:01:55.506 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2400
04:01:55.714 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2450
04:01:55.907 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2500
04:01:56.162 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2550
04:01:56.435 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2600
04:01:56.737 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2650
04:01:57.018 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2700
04:01:57.319 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2750
04:01:57.614 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2800
04:01:57.930 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2850
04:01:58.228 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2900
04:01:58.522 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2950
04:01:58.755 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3000
04:01:59.008 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3050
04:01:59.279 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3100
04:01:59.529 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3150
04:01:59.819 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3200
04:02:00.212 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3250
04:02:00.695 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3300
04:02:00.989 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3350
04:02:01.278 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3400
04:02:01.524 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3450
04:02:01.846 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3500
04:02:02.128 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3550
04:02:02.397 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3600
04:02:02.727 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3650
04:02:03.073 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3700
04:02:03.351 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3750
04:02:03.645 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3800
04:02:03.953 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3850
04:02:04.362 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3900
04:02:04.753 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3950
