06:21:22.455 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
06:21:55.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:55.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:55.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:55.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:55.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:55.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:55.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:55.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:55.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:55.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:55.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:55.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:55.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:55.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:55.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:55.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:55.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:55.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:55.498 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 200
06:21:55.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:55.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:55.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:55.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:55.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:55.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:55.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:55.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:55.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:55.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:55.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:56.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:56.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:56.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:56.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:56.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:56.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:56.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:56.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:56.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:56.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:56.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:56.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:56.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:56.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:56.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:56.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:56.360 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 250
06:21:56.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:56.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:56.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:56.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:56.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:56.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:56.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:56.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:56.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:56.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:56.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:56.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:56.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:57.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:57.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:57.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:57.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:57.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:57.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:57.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:57.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:57.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:57.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:57.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:57.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:57.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:57.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:57.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:57.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:57.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:57.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:57.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:57.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:57.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:57.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:57.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:57.656 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 300
06:21:57.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:57.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:57.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:57.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:58.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:58.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:58.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:58.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:58.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:58.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:58.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:58.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:58.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:58.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:58.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:58.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:58.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:58.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:58.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:58.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:58.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:58.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:58.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:58.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:58.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:58.583 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 350
06:21:58.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:58.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:59.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:59.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:59.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:59.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:59.760 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 400
06:21:59.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:59.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:59.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:59.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:07.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:07.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:07.874 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
06:22:08.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:08.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:08.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:08.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:08.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:08.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:08.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:08.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:08.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:08.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:08.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:08.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:08.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:08.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:08.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:08.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:08.996 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
06:22:09.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:09.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:09.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:09.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:09.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:09.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:09.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:09.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:09.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:09.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:10.016 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
06:22:10.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:10.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:10.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:10.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:10.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:10.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:10.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:10.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:10.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:10.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:10.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:10.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:10.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:10.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:10.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:10.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:10.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:10.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:10.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:10.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:10.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:10.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:10.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:10.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:11.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:11.114 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
06:22:11.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:16.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:16.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:16.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:16.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:16.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:16.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:16.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:16.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:16.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:16.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:16.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:16.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:16.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:16.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:16.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:16.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:16.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:16.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:16.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:16.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:16.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:16.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:16.996 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 650
06:22:17.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:17.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:17.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:17.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:17.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:17.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:17.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:17.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:17.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:17.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:17.907 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 700
06:22:17.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:18.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:18.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:18.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:18.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:18.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:18.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:18.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:18.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:18.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:18.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:18.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:18.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 750
06:22:18.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:19.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:19.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:24.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:24.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:24.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:24.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:24.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:24.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:24.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:24.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:24.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:24.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:24.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:24.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:24.695 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 800
06:22:24.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:24.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:29.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:29.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:29.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:29.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:30.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:30.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:30.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:30.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:30.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:30.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:30.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:30.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:30.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:30.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:30.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:30.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:30.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:30.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:30.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:30.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:30.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:30.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:30.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:30.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:30.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:30.510 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 850
06:22:30.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:30.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:30.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:30.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:30.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:31.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:31.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:31.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:31.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:31.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:31.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:31.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:31.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:31.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:31.670 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 900
06:22:31.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:31.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:32.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:32.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:32.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:32.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:32.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:32.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:32.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:32.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:22:32.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
