04:23:22.619 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:24:58.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:58.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:58.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:58.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:58.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:58.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:58.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:58.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:58.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:58.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:58.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:58.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:58.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:58.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:58.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:58.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:58.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:58.702 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 250
04:24:58.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:58.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:59.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:59.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:59.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:59.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:59.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:59.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:59.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:59.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:59.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:59.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:00.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:00.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:00.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:00.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:00.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:00.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:00.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:00.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:00.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:00.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:00.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:00.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:00.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:00.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:00.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:00.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:00.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:00.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:00.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:00.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:00.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:00.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:01.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:01.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:01.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:01.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:01.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:01.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:01.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:01.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:01.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:01.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:01.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:01.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:01.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:01.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:01.172 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 300
04:25:01.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:01.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:01.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:01.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:01.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:01.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:01.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:01.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:01.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:01.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.679 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 350
04:25:02.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:02.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:07.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:07.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:07.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:07.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:07.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:07.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:07.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:07.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:08.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:08.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:08.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:08.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:08.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:08.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:08.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:08.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:08.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:08.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:08.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:08.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:08.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:08.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.455 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 400
04:25:09.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:09.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.536 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 450
04:25:10.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:10.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:15.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:15.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:15.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:15.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
