10:12:47.388 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
10:12:54.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:54.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:54.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:54.609 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
10:12:54.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:54.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:54.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:54.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:54.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:54.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:54.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:54.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:54.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:54.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:54.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:54.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:54.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:54.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:54.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:54.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:54.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:54.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:54.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.007 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
10:12:55.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.442 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
10:12:55.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.883 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
10:12:55.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:55.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.616 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
10:12:56.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:56.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.173 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
10:12:57.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.610 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
10:12:57.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:57.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:58.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:58.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:58.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:58.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:58.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:58.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:58.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:58.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:12:58.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
