09:35:59.199 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ArrayIndexOutOfBoundsException
09:36:05.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.584 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 250
09:36:05.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.990 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 300
09:36:05.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.335 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 350
09:36:06.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.886 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 400
09:36:06.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:06.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:07.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:07.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:07.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:07.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:07.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:07.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:07.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:07.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:07.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:07.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:07.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:07.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:07.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:07.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:07.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:07.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:07.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:07.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:07.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:07.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
