07:41:19.233 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:41:21.651 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
07:41:21.835 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 10.5
07:41:22.662 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 10.5
07:41:22.662 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 10.5. PT: 1 seconds
07:41:22.662 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
07:41:22.931 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 74 fitness evolutions and 1 second: 9.5
07:41:23.474 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 100
07:41:23.475 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 9.5. PT: 1 seconds
07:41:23.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:23.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:23.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:23.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:23.859 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 150
07:41:24.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.284 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 200
07:41:24.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.675 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 250
07:41:24.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:24.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.000 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 300
07:41:25.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.266 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 350
07:41:25.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.548 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 400
07:41:25.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.762 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 450
07:41:25.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.949 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 500
07:41:25.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:25.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.142 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 550
07:41:26.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.419 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 600
07:41:26.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.695 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 650
07:41:26.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.935 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 700
07:41:26.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:26.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.208 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 750
07:41:27.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.446 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 800
07:41:27.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.801 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 850
07:41:27.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:27.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:28.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:28.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:28.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:28.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:28.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:28.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:28.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:28.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:28.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:28.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:28.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:28.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:28.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:28.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:28.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:28.094 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 900
07:41:28.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:28.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:28.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:28.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:28.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:28.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:28.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:28.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:28.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:28.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:28.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:28.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:28.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:28.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:28.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:28.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:28.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
