12:15:40.386 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
12:15:55.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.579 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
12:15:55.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:55.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.009 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
12:15:56.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.589 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
12:15:56.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:56.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:57.095 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
12:15:57.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:57.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:57.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:57.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:57.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:57.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:57.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:57.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:57.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:57.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:57.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:57.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:57.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:57.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:57.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:57.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:57.387 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
12:15:57.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:57.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:57.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:57.774 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
12:15:57.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:57.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:57.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:58.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:58.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:58.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:58.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:58.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:58.153 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
12:15:58.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:58.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:58.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:58.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:58.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:58.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:58.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:58.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:58.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:58.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:58.491 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
12:15:58.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:58.756 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
12:15:58.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:58.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:59.035 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
12:15:59.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:59.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:59.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:59.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:59.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:59.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:59.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:59.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:59.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:15:59.758 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
12:15:59.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:00.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:00.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
