16:04:01.039 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
16:04:24.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.690 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
16:04:25.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.740 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
16:04:27.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:28.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:28.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:28.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:28.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:28.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:28.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:28.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:28.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:28.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:28.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:28.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:28.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:28.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:28.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:28.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:28.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:28.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:28.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:28.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:28.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:28.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:28.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:28.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:28.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:28.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:28.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:28.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:28.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:28.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:28.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:28.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:28.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:28.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:28.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.044 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
16:04:29.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.667 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
16:04:29.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:29.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.487 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
16:04:30.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:30.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:31.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:31.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:31.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
