04:02:28.643 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
04:02:33.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.517 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
04:02:33.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.744 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
04:02:33.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
04:02:33.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:33.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.024 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
04:02:34.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.129 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
04:02:34.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.219 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
04:02:34.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.350 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
04:02:34.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:34.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
