08:36:59.432 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
08:37:04.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:04.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:04.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:04.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:04.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:04.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:04.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:04.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:04.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:04.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.097 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 150
08:37:05.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.839 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 200
08:37:05.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:05.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.208 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 250
08:37:06.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.629 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 300
08:37:06.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:06.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:07.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:07.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:07.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:07.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:07.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:07.046 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 350
08:37:07.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:07.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:07.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:07.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:07.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:07.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:07.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:07.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:07.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:07.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:07.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:07.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:07.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:07.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:07.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:07.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:07.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:07.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:07.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:07.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:07.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:07.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:07.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:07.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:07.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:07.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
