08:58:26.692 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
08:59:17.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.350 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
08:59:17.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.889 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
08:59:17.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
