04:46:40.697 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:47:33.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:33.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:33.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:33.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:33.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:33.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:33.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:33.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:33.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:33.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:33.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:33.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:33.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:33.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:33.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:34.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:34.059 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 200
04:47:39.085 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 162 fitness evolutions and 41 second: 4.998704663212435
04:47:40.991 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 250
04:47:40.991 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.998704663212435. PT: 43 seconds
04:47:53.513 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 300
04:48:20.871 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 350
04:49:12.871 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 400
04:50:24.536 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 450
