07:36:10.458 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:36:16.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.519 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 150
07:36:16.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:16.963 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 200
07:36:16.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.303 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 250
07:36:17.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:17.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
