09:17:19.943 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
09:17:26.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.416 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
09:17:26.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.677 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
09:17:26.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:26.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.503 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
09:17:27.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:27.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.207 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
09:17:28.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.961 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
09:17:28.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:28.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.436 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
09:17:29.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:29.934 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
09:17:30.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:30.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:30.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:30.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:30.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:30.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:30.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:30.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:30.598 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
09:17:30.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:30.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:30.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:30.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:31.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:31.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:31.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:31.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:31.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:31.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:31.598 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
09:17:31.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:32.175 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
09:17:32.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:32.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:32.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:32.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:32.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:32.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:32.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:32.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:32.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:32.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:32.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:32.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:32.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:32.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:32.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:32.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:32.563 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
09:17:32.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:32.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:32.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:32.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:32.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:32.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:32.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:33.117 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
09:17:33.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:33.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:33.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:33.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:33.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:33.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:33.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:33.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:33.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
