08:07:33.482 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
08:08:16.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:16.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:16.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:16.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:16.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:16.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:16.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:16.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:16.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:16.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:16.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:16.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:16.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:16.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:16.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:16.996 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
08:08:17.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:17.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:17.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:17.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:17.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:17.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:17.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:17.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:17.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:17.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:17.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:17.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:18.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:18.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:19.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:19.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:19.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:19.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:19.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:19.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:19.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:19.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:19.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:19.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.875 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
08:08:20.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:20.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.447 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
08:08:22.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.998 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
08:08:23.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
