04:27:17.369 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:28:16.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:16.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:16.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:16.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:17.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:17.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:17.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:17.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:17.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:17.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:17.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:17.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:17.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:17.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:17.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:17.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:17.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:17.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:17.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:17.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:17.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:17.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:17.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:17.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:17.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.222 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 250
04:28:18.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:18.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:19.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:19.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:19.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:19.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:19.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:19.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:19.069 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 300
04:28:19.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:19.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:19.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:19.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:19.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:19.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:19.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:19.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:19.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:19.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:19.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:19.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:19.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:19.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:19.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:19.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:19.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:19.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:19.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:19.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:19.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:19.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:19.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:19.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.400 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 350
04:28:20.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:20.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:21.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
