00:14:29.565 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:15:56.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:57.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:57.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:58.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:58.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:58.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:58.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:58.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:58.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:59.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:59.381 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 200
00:15:59.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:00.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:00.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:00.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:00.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:00.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:00.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:00.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:00.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:00.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:00.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:00.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:01.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:01.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:01.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:01.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:01.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:01.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:01.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:01.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:01.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:01.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:01.696 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
00:16:02.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:02.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:02.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:03.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:05.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:05.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:05.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:05.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:05.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:05.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:05.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:06.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:06.554 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
00:16:06.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:06.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:07.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:07.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:07.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:07.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:07.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:07.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:07.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:07.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:07.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:07.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:07.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:07.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:07.850 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
00:16:08.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:08.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:10.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:10.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:10.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:13.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:13.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:13.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:13.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:13.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:13.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:13.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:13.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:13.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:13.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:13.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:13.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:13.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:13.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:13.689 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
00:16:13.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:13.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:14.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:14.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:14.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:14.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:14.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:15.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:15.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:15.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:15.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:15.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:15.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:15.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:15.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:15.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:15.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:15.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:15.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:15.348 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
00:16:16.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:16.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:16.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:16.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:16.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:17.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:17.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:17.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:17.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:17.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:17.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:17.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:17.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:17.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:17.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:17.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:17.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:17.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:17.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:17.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:17.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:17.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:17.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:17.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
00:16:17.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:17.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:17.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:17.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:18.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:18.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:18.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:18.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:18.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:19.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:19.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:19.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:19.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:19.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:19.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:19.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:19.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:19.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:19.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:19.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:19.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:20.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:20.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:20.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:20.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:20.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:20.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:20.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:20.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:20.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:20.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:20.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:20.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:21.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:21.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:21.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:21.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:21.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:21.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:21.460 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
00:16:21.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:21.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:21.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:21.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:21.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:21.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:21.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:21.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:21.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:22.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:22.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:22.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:22.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:22.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:22.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:22.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:22.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:22.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:22.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:22.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:22.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:22.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:22.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:22.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:22.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:22.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:22.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:22.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:22.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:22.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:23.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:23.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:23.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:23.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:23.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:23.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:23.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:23.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:23.542 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
00:16:23.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:23.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:23.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:23.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:23.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:23.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:24.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:24.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:24.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:24.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:24.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:24.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:24.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:24.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:24.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:24.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:24.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:24.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:24.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:24.912 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
00:16:25.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:25.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:25.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:26.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:26.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:26.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:26.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:26.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:26.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:26.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:26.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:26.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:26.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:26.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:26.467 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
00:16:26.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:26.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:26.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:27.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:27.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:27.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:27.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:27.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:27.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:27.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:27.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:27.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:27.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:27.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:27.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:27.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:27.895 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
00:16:27.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:28.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:28.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:28.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:28.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:28.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:28.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:28.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:28.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:28.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:29.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:29.306 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
00:16:29.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:29.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:29.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:29.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:29.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:29.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:29.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:29.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:30.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:30.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:30.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:30.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:30.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:30.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:30.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:30.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:30.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:30.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:30.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:30.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:30.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:30.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:30.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:30.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:30.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:30.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:30.664 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
00:16:30.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:30.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:31.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:31.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:31.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:31.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:31.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:32.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:32.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
