09:36:07.200 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ArrayIndexOutOfBoundsException
09:36:11.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:11.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:11.516 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 6.5
09:36:11.517 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.5. PT: 1 seconds
09:36:11.518 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
09:36:11.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:11.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:11.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:11.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:11.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:11.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:11.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:11.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:11.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:11.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:11.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:11.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:11.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:11.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:11.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:11.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:11.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.226 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 100
09:36:12.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.602 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 150
09:36:12.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:12.990 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 200
09:36:13.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.354 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 250
09:36:13.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.732 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 300
09:36:13.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:13.947 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 350
09:36:13.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
