09:31:39.473 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
09:31:46.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:46.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:46.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:46.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.015 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
09:31:47.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.343 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
09:31:47.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.768 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
09:31:47.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:47.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.123 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
09:31:48.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.481 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
09:31:48.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.790 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
09:31:48.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:48.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.094 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
09:31:49.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.677 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
09:31:49.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:49.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:50.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:50.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:50.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:50.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:50.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:50.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:50.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:50.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:50.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:50.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:50.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:50.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:50.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:50.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:50.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:50.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:50.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:50.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:50.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:50.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:50.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:50.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:50.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:50.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:50.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:50.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:50.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:50.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:50.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:50.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:50.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:50.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:50.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:50.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
