09:26:11.804 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
09:26:18.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.260 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
09:26:18.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.571 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
09:26:18.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:18.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.010 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
09:26:19.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.342 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
09:26:19.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.743 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
09:26:19.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:19.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:20.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:20.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:20.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:20.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:20.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:20.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:20.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:20.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:20.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:20.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:20.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
09:26:20.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:20.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:20.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:20.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:20.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:20.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:20.914 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
09:26:20.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:20.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:20.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:20.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:20.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.466 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
09:26:21.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:21.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.092 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
09:26:22.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.561 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
09:26:22.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.916 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
09:26:22.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:22.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:23.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:23.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:23.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:23.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:23.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:23.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:23.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
