04:31:49.777 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:32:05.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:05.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:05.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:05.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:05.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:05.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:05.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:05.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:05.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:05.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:05.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:05.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:05.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:05.598 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
04:32:05.598 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 1 seconds
04:32:05.598 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
04:32:05.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:05.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:05.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:05.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:05.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:05.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:05.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:05.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:05.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:05.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:05.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:05.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:05.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:05.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:05.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:05.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:05.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:05.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:05.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:05.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:05.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.289 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
04:32:06.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.811 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
04:32:06.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:06.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:07.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:07.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:07.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:07.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:07.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:07.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:07.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:07.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:07.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:07.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:07.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:07.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:07.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:07.265 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
04:32:07.840 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
04:32:07.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:08.203 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
04:32:08.433 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
04:32:08.727 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
04:32:08.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:09.086 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
04:32:09.355 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
04:32:09.630 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
04:32:09.797 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
04:32:10.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:10.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:10.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:10.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:10.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:10.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:10.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:10.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:10.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:10.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:10.379 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
04:32:10.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:10.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:10.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:10.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:10.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:10.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:10.536 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
04:32:10.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:10.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:10.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:10.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:10.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:10.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:10.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:10.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:10.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:10.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
04:32:10.944 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
04:32:11.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:11.100 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
04:32:11.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:11.340 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
04:32:12.241 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
04:32:12.512 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
04:32:12.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:13.051 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
04:32:13.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:13.322 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
04:32:13.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:13.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:13.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:13.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:13.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:13.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:13.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:13.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:13.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:13.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:13.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:13.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
04:32:13.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:13.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:14.111 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
04:32:14.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:14.523 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
04:32:14.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:14.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:14.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:14.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:14.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:14.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:14.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:14.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:14.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:14.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:14.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:14.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:14.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:14.950 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
04:32:15.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:15.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:15.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:15.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:15.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:15.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:15.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:15.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:15.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:15.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:15.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:15.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:15.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:15.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:15.358 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
04:32:15.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:15.691 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
04:32:15.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:15.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:16.045 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
04:32:16.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:16.508 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
04:32:16.909 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
04:32:17.481 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
04:32:17.840 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
04:32:17.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:18.125 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
04:32:18.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:18.468 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
04:32:18.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:18.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:18.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:18.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:18.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:18.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:18.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:18.735 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
04:32:18.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:18.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:18.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:18.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:18.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:18.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:18.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:18.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:18.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:18.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:18.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:18.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:18.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:18.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:18.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:18.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:18.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:18.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:18.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:18.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:18.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:18.971 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
04:32:18.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:18.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:19.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:19.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:19.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:19.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:19.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:19.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:19.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:19.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:19.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:19.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:19.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:19.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:19.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:19.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:19.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:32:19.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
