04:41:42.984 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:42:02.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:02.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:02.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:02.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:02.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:02.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:02.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:02.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:02.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:02.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:02.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.103 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 100
04:42:03.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.753 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 150
04:42:03.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:03.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.234 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 200
04:42:04.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:04.528 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 250
04:42:05.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:42:05.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
