09:32:18.386 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
09:32:29.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.226 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
09:32:29.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.887 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
09:32:29.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:29.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.538 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
09:32:30.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:30.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:31.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
