09:03:16.754 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
09:03:26.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.093 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 100
09:03:27.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.607 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 150
09:03:27.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.016 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 200
09:03:28.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.472 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 250
09:03:28.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.036 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 300
09:03:29.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.489 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 350
09:03:29.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
