05:58:27.003 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryException
05:58:55.259 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.antlr.HqlSqlBaseWalker
05:58:55.260 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.ast.QueryTranslatorImpl
05:58:55.260 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.ast.QueryTranslatorImpl
05:58:55.261 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.ast.QueryTranslatorImpl
05:58:55.261 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.engine.query.HQLQueryPlan
05:58:55.262 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.engine.query.HQLQueryPlan
05:58:55.262 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.engine.query.QueryPlanCache
05:58:55.262 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.impl.AbstractSessionImpl
05:58:55.263 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.impl.AbstractSessionImpl
05:58:55.263 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.impl.SessionImpl
05:58:55.263 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor
05:58:55.264 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor$1
05:58:55.264 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor$1
05:58:55.265 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor$1, method doInHibernate, and line number 142.
05:58:55.267 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Frame level 31 is an irrelevant frame. We do not count it in the InterProcedural graph
05:58:55.267 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateBaseStore
05:58:56.192 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
05:59:06.737 [main] INFO  org.hibernate.cfg.Environment - Hibernate 3.6.9.Final
05:59:06.745 [main] INFO  org.hibernate.cfg.Environment - hibernate.properties not found
05:59:06.750 [main] INFO  org.hibernate.cfg.Environment - Bytecode provider name : javassist
05:59:06.751 [main] INFO  org.hibernate.cfg.Environment - using JDK 1.4 java.sql.Timestamp handling
05:59:22.487 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
05:59:22.496 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
05:59:22.504 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
05:59:22.534 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
05:59:24.115 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 32.5
05:59:25.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.664 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 32.5
05:59:25.664 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 32.5. PT: 3 seconds
05:59:25.664 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
05:59:25.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:25.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:27.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:27.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:27.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:27.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:27.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:27.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:27.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:27.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:27.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:27.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:27.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:27.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:27.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:27.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:27.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:27.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.337 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 32.5 | 100
05:59:28.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:28.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.754 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 32.5 | 150
05:59:29.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:29.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:30.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:30.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:30.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:30.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:30.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:30.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:30.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:30.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:30.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:31.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:31.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:31.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:31.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:31.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:31.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:31.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:31.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:31.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:31.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:31.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:31.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:31.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:31.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:31.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:31.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:31.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:31.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:31.430 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 32.5 | 200
05:59:31.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:31.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:32.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:32.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:32.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:32.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:33.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:33.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:33.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:33.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:33.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:33.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:33.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:33.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:33.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:33.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:33.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:33.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:33.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:33.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:33.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:33.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:33.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:33.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:33.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:33.418 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 32.5 | 250
05:59:33.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:33.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:33.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:33.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:33.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:33.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:33.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:33.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:33.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:33.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:33.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:34.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:34.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:34.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:34.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:34.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:34.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:34.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:34.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:34.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:34.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:34.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:34.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:34.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:34.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:34.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:34.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:34.509 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 32.5 | 300
05:59:34.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:34.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:34.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:36.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:36.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:36.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:36.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:36.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:36.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:36.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:36.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:36.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:36.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:36.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:36.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:36.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:36.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:36.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:36.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:36.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:36.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:36.859 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 32.5 | 350
