16:09:06.539 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
16:10:45.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:10:45.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:10:45.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:10:45.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:10:45.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:10:45.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:10:45.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:10:45.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:10:45.165 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 350
16:10:50.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:10:50.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:10:50.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:10:55.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:10:55.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:10:55.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:10:55.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:10:55.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:10:55.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:10:55.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:10:55.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:10:55.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:10:55.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:10:55.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:10:55.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:10:56.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:10:56.075 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 400
16:11:11.796 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
16:11:14.119 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
16:11:19.568 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
16:11:19.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:11:24.996 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
16:11:30.504 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 650
16:11:31.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 700
16:11:41.491 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 750
16:11:47.113 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 800
16:11:47.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:11:47.943 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 850
16:11:53.518 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 900
16:11:53.945 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 950
16:11:54.646 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1000
16:12:05.073 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1050
16:12:10.904 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1100
16:12:11.653 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1150
16:12:17.348 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1200
16:12:18.245 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1250
16:12:23.654 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1300
16:12:39.230 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1350
16:12:39.755 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1400
16:12:40.158 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1450
16:12:40.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:45.575 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1500
16:12:50.880 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1550
16:13:01.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:01.387 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1600
16:13:02.161 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1650
16:13:07.672 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1700
16:13:13.252 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1750
16:13:13.562 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1800
16:13:18.999 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1850
16:13:24.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1900
16:13:34.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:35.029 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1950
16:13:35.469 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2000
16:13:41.003 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2050
16:13:51.677 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2100
16:13:57.077 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2150
16:14:02.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:14:02.640 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2200
