09:23:50.429 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
09:24:03.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:03.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:03.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:03.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:03.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:03.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:03.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:03.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:03.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:03.755 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
09:24:03.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:03.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:03.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:03.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:03.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:03.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:03.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:03.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:03.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.170 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
09:24:04.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.578 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
09:24:04.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.923 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
09:24:04.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:04.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.355 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
09:24:05.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.663 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
09:24:05.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:05.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
