11:03:34.165 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
11:03:43.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.530 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 500
11:03:43.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:43.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.091 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 550
11:03:44.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.570 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 600
11:03:44.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.932 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 650
11:03:44.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:44.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:45.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:45.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:45.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:45.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:45.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:45.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:45.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:03:45.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
