08:42:14.010 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
08:42:18.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:18.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:18.430 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 150
08:42:18.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:18.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:18.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:18.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:18.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:18.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:18.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:18.766 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 200
08:42:18.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:18.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:18.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:18.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:18.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:18.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:18.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:18.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:18.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:18.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:18.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:18.998 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 250
08:42:19.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:19.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:19.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:19.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:19.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:19.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:19.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:19.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:19.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:19.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:19.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:19.385 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 300
08:42:19.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:19.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:19.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:19.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:19.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:19.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:19.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.649 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 350
08:42:19.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:19.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:19.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:19.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:19.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:19.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:19.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:19.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:19.862 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 400
08:42:19.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:19.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:19.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:20.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:20.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:20.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:20.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:20.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:20.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:20.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:20.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:20.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:20.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:20.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:20.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:20.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:20.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:20.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:20.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:20.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:20.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:20.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:20.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:20.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:20.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:20.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:20.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:20.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:20.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:20.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:20.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:20.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:20.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:20.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:20.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:20.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:20.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:20.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:20.181 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 450
08:42:20.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:20.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:20.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:20.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:20.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:20.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:20.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:20.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:20.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:20.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:20.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:20.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:20.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:20.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:20.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:20.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:20.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:20.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:20.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:20.451 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 500
08:42:20.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:20.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:20.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:20.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:20.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:20.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:20.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:20.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:20.693 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 550
08:42:20.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:20.871 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 600
08:42:21.072 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 650
08:42:21.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:21.385 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 700
08:42:21.629 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 750
08:42:21.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:21.808 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 800
08:42:21.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:21.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:21.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:21.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:21.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:21.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:21.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:22.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:22.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:22.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:22.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:22.028 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 850
08:42:22.233 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 900
08:42:22.555 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 950
08:42:22.780 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1000
08:42:23.079 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1050
08:42:23.338 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1100
08:42:23.598 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1150
08:42:23.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:23.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:23.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:23.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:23.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:23.932 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1200
08:42:24.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:24.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:24.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:24.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:24.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:24.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:24.235 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1250
08:42:24.567 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1300
08:42:24.836 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1350
08:42:25.081 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1400
08:42:25.350 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1450
08:42:25.566 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1500
08:42:25.903 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1550
08:42:26.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:26.358 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1600
08:42:26.757 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1650
08:42:26.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:27.083 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1700
08:42:27.488 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1750
08:42:27.720 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1800
08:42:27.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:27.936 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1850
08:42:27.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:28.141 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1900
08:42:28.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1950
08:42:28.698 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2000
08:42:28.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:29.039 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2050
08:42:29.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:29.447 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2100
08:42:29.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:42:29.791 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2150
08:42:30.063 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2200
08:42:30.344 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2250
08:42:30.602 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2300
08:42:30.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:30.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:30.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:30.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:30.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:30.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:30.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:30.797 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2350
08:42:30.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:30.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:30.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:30.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:30.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:30.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:30.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:30.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:30.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:31.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:31.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:31.054 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2400
08:42:31.357 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2450
08:42:31.704 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2500
08:42:32.025 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2550
08:42:32.571 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2600
08:42:33.196 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2650
08:42:33.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:33.468 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2700
08:42:33.731 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2750
08:42:34.086 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2800
08:42:34.372 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2850
08:42:34.681 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2900
08:42:34.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.991 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2950
08:42:35.362 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 3000
08:42:35.794 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 3050
08:42:36.055 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 3100
08:42:36.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.364 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 3150
08:42:36.712 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 3200
08:42:36.998 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 3250
08:42:37.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:37.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:37.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:37.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:37.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:37.289 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 3300
08:42:37.680 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 3350
08:42:37.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:38.141 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 3400
08:42:38.410 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 3450
