04:20:40.848 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:20:56.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.668 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 13.5
04:20:56.668 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 13.5. PT: 0 seconds
04:20:56.668 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
04:20:56.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:56.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.182 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 100
04:20:57.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.767 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 150
04:20:57.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:57.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:58.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:58.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:58.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:58.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:58.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:58.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:58.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:58.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:58.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:58.177 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 200
04:20:58.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:58.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:58.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:58.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:58.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:58.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:58.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:58.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:58.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:58.482 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 250
04:20:58.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:58.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:58.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:58.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:58.725 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 300
04:20:58.927 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 350
04:20:59.088 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 400
04:20:59.770 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 450
04:20:59.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:59.915 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 500
04:20:59.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:00.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:00.144 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 550
04:21:00.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:00.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:00.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:00.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:00.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:00.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:00.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:00.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:00.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:00.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:00.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:00.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:00.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:00.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:00.394 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 600
04:21:00.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:00.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:00.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:00.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:00.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:00.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:00.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:00.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:00.579 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 650
04:21:00.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:00.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:00.717 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 700
04:21:00.878 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 750
04:21:00.998 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 800
04:21:01.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:01.179 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 850
04:21:01.312 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 900
04:21:01.444 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 950
04:21:01.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1000
04:21:01.857 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1050
04:21:01.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:02.114 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1100
04:21:02.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:02.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:02.350 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1150
04:21:02.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:02.657 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1200
04:21:02.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:02.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:02.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:02.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:02.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:02.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:02.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:02.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:02.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:02.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:02.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:02.841 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1250
04:21:03.095 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1300
04:21:03.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:03.421 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1350
04:21:03.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:03.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:03.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:03.712 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1400
04:21:03.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:03.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:03.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:03.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:03.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:03.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:03.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:03.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:03.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1450
04:21:03.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:03.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.178 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1500
04:21:04.459 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1550
04:21:04.622 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1600
04:21:04.769 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1650
04:21:04.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:04.930 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1700
04:21:04.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.158 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1750
04:21:05.345 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1800
04:21:05.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:05.549 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1850
04:21:06.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.406 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1900
04:21:06.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.594 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1950
04:21:06.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:06.764 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 2000
04:21:06.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
