08:43:12.250 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
08:43:45.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:45.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:45.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:45.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:45.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:45.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:45.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:45.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:45.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:45.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:45.503 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
08:43:45.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:45.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:45.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:45.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:46.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:46.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:46.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:46.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:46.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:46.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:46.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:46.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.052 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
08:43:47.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:47.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:47.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:47.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:47.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:47.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:47.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:47.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:47.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:47.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:48.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:48.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:48.064 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
08:43:48.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:48.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:48.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:48.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:48.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:48.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:48.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:48.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:48.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:48.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:48.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:48.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:48.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:48.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:48.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:48.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:48.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:48.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:48.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:48.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:48.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:48.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:48.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:48.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:48.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:48.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:48.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:48.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:48.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:48.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:48.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:48.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:48.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:48.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:48.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:48.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:48.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:48.823 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
08:43:48.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:48.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:49.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.586 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
08:43:49.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:43:49.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:49.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
