05:56:25.913 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryException
05:57:26.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:26.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:26.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:26.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:26.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:26.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:26.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:26.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:26.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:26.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:26.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:26.397 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 32.5 | 100
05:57:26.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:26.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:26.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:26.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:26.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:26.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:26.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:26.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:26.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:26.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:26.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:27.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:27.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:27.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:27.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:27.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:27.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:27.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:27.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:27.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:27.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:27.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.420 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 32.5 | 150
05:57:28.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:28.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:29.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:29.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:29.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:29.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:30.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:30.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:30.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:30.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:30.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:30.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:31.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:31.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:31.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:31.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:31.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:31.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:31.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:31.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:31.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:31.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:31.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:31.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:31.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:31.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:31.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:31.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:31.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:31.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:31.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:31.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:31.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:31.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:31.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:31.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:31.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:31.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:31.805 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 32.5 | 200
05:57:31.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:31.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:32.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:32.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:32.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:32.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:32.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:32.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:32.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:32.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:33.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:33.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:33.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:33.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:33.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:33.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:33.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:33.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:33.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:33.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:33.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:33.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:33.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:33.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:33.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:33.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:33.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:33.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:33.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:33.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:33.667 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 32.5 | 250
05:57:33.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:33.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:33.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:33.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:34.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:34.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:34.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:34.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:34.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:34.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:34.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:34.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:34.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:34.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:34.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:34.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:34.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:34.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:34.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:34.936 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 32.5 | 300
05:57:34.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:57:34.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
