04:09:56.731 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
04:10:00.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.315 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 100
04:10:00.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:00.946 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 150
04:10:00.960 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 154 fitness evolutions and 2 second: 1.5
04:10:01.492 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 200
04:10:01.492 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 3 seconds
04:10:01.813 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
04:10:02.040 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
04:10:02.307 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
04:10:02.573 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
04:10:02.855 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
04:10:03.112 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
04:10:03.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.380 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
04:10:03.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.560 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
04:10:03.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.830 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
04:10:03.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:03.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.208 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
04:10:04.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.598 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
04:10:04.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:04.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
