12:11:36.090 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
12:11:50.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.275 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
12:11:50.275 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 0 seconds
12:11:50.275 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:11:50.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.960 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
12:11:50.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:50.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.322 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
12:11:51.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.591 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
12:11:51.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.934 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
12:11:51.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:51.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.272 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
12:11:52.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.494 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
12:11:52.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.716 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
12:11:52.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.855 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
12:11:52.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:52.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:53.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:53.035 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
12:11:53.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:53.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:53.380 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
12:11:53.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:53.616 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
12:11:53.881 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
12:11:54.441 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
12:11:54.630 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
12:11:54.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:54.885 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
12:11:55.083 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
12:11:55.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:55.357 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
12:11:55.570 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
12:11:55.759 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
12:11:55.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:55.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:55.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:55.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:55.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:55.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:11:55.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
