06:28:35.664 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
06:30:03.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:03.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:03.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:03.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:03.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:03.638 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 300
06:30:04.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:04.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:04.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:04.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:04.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:04.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:04.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:04.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:04.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:04.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:04.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:04.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:04.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:04.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:04.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:04.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:04.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:04.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:04.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:04.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:04.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:04.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:04.665 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 350
06:30:04.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:05.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:05.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:10.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:10.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:10.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:10.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:10.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:10.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:10.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:10.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:10.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:10.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:10.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:10.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:10.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:10.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:10.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:10.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:10.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:10.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:10.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:10.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:10.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:10.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:10.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:10.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:10.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:10.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:10.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:10.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:10.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:10.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:10.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:10.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:10.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:10.979 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 400
06:30:11.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:11.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.017 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
06:30:12.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:12.664 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
06:30:17.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:17.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:17.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:18.285 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
06:30:28.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:28.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:28.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:28.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:28.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:28.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:28.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:28.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:28.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:28.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:28.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:28.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:28.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:28.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:28.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:28.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:29.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:29.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:29.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:29.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:29.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:29.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:29.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:29.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:29.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:29.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:29.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:29.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:29.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:29.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:29.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:29.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:29.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:29.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:29.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:29.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:29.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:29.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:29.086 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
06:30:29.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:34.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:34.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:34.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:34.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:34.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:34.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:36.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:36.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:36.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:36.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:36.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:36.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:36.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:36.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:36.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:36.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:36.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:36.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:36.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:36.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:36.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:36.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:36.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:36.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:30:36.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
