00:09:20.962 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:10:45.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:49.700 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 150
00:10:54.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:54.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:54.666 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 200
00:10:55.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:55.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:55.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:58.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:58.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:59.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:59.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:59.947 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
00:11:00.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:00.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:01.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:01.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:01.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:01.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:01.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:01.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:01.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:01.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:01.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:01.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:01.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:01.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:01.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:01.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:01.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:01.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:01.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:01.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:01.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:01.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:01.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:01.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:01.756 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
00:11:02.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:02.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:03.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:03.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:03.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:03.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:03.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:03.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:03.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:03.744 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
00:11:03.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:04.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:06.333 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
00:11:07.794 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
00:11:09.249 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
00:11:18.006 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
00:11:21.572 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
00:11:24.051 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
00:11:24.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:24.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:24.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:24.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:25.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:25.178 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
00:11:25.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:26.584 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
00:11:26.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:28.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:28.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:28.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:28.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:28.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:28.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:28.392 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
00:11:28.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:29.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:30.970 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
00:11:31.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:31.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:31.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:31.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:32.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:32.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:32.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:32.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:32.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:32.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:33.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:33.138 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
00:11:33.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:33.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:33.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:34.850 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
00:11:34.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:35.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:36.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:36.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:37.247 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
00:11:37.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:37.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:37.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:38.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:38.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:38.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:38.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:38.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:38.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:38.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:38.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:38.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:38.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:38.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:38.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:38.502 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
00:11:38.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:38.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:38.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:38.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:38.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:39.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:39.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:39.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:39.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:39.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:39.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:39.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:39.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:39.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:39.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:39.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:39.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:39.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:40.168 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
00:11:40.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:41.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:41.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:41.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:41.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:41.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:42.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:42.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:42.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:42.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:42.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:42.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:42.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:42.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:42.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:42.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:42.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:42.363 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
00:11:42.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:42.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:42.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:42.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:42.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:43.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:43.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:43.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:43.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:43.163 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
00:11:43.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:43.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:43.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:43.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:44.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:45.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:45.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:45.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:45.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:45.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:45.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:46.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:46.400 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
00:11:47.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:47.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:47.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:48.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:48.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:48.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:48.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:48.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:49.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:49.582 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
00:11:50.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:51.393 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
00:11:51.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:52.873 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
00:11:53.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:54.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:54.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:54.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:54.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:54.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:54.538 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
00:11:56.865 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
00:11:56.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:58.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:58.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:58.074 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
00:11:58.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:58.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:58.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:59.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:59.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:59.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:59.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:59.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:59.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:59.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:59.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:59.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:59.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:59.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:59.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:59.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:00.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:00.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:00.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:00.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:00.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:00.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:00.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:00.174 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
00:12:01.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:02.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:02.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:02.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:03.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:03.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:03.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:03.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:03.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:03.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:03.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:03.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:03.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:03.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:03.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:03.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:03.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:03.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:03.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:04.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:04.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:04.104 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
00:12:04.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:04.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:04.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:04.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:04.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:04.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:04.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:04.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.488 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
00:12:05.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:06.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
